,Engine Address,Message Descriptor,Sequence Number,Data byte count,RPM (setpoint),RPM (setpoint %),RPM (actual),RPM (actual %),EGT,Pump Volts (setpoint),Pump Volts (actual),State,Battery Volts,Battery Volt Level %,Battery Current,Airspeed,PWM-THR,PWM-AUX,CRC16_Given,CRC16_Calculated
195,1,1,1,26,0,0.0,3260,0.0,81.0,0.0,0.0,16,11.33,100.0,6.8,0.0,0.0,0.0,61434,61434
196,1,1,1,26,0,0.0,3260,0.0,81.0,0.0,0.0,16,11.33,100.0,6.8,0.0,0.0,0.0,61434,61434
197,1,1,1,26,0,0.0,3260,0.0,80.60000000000001,0.0,0.0,16,11.33,100.0,6.82,0.0,0.0,0.0,6149,6149
198,1,1,1,26,0,0.0,3250,0.0,80.60000000000001,0.0,0.0,16,11.33,100.0,6.82,0.0,0.0,0.0,16817,16817
199,1,1,1,26,0,0.0,3250,0.0,80.4,0.0,0.0,16,11.33,100.0,6.83,0.0,0.0,0.0,65146,65146
200,1,1,1,26,0,0.0,3250,0.0,80.4,0.0,0.0,16,11.33,100.0,6.83,0.0,0.0,0.0,65146,65146
201,1,1,1,26,0,0.0,3250,0.0,80.2,0.0,0.0,16,11.32,100.0,6.83,0.0,0.0,0.0,45695,45695
202,1,1,1,26,0,0.0,3250,0.0,80.2,0.0,0.0,16,11.32,100.0,6.83,0.0,0.0,0.0,45695,45695
203,1,1,1,26,0,0.0,3250,0.0,80.0,0.0,0.0,16,11.32,100.0,6.86,0.0,0.0,0.0,25282,25282
204,1,1,1,26,0,0.0,3250,0.0,80.0,0.0,0.0,16,11.32,100.0,6.86,0.0,0.0,0.0,25282,25282
205,1,1,1,26,0,0.0,3250,0.0,79.7,0.0,0.0,16,11.32,100.0,6.84,0.0,0.0,0.0,39953,39953
206,1,1,1,26,0,0.0,3250,0.0,79.7,0.0,0.0,16,11.32,100.0,6.84,0.0,0.0,0.0,39953,39953
207,1,1,1,26,0,0.0,3260,0.0,79.4,0.0,0.0,16,11.32,100.0,6.86,0.0,0.0,0.0,33331,33331
208,1,1,1,26,0,0.0,3260,0.0,79.4,0.0,0.0,16,11.32,100.0,6.86,0.0,0.0,0.0,33331,33331
209,1,1,1,26,0,0.0,3260,0.0,79.2,0.0,0.0,16,11.32,100.0,6.88,0.0,0.0,0.0,37317,37317
210,1,1,1,26,0,0.0,3260,0.0,79.2,0.0,0.0,16,11.32,100.0,6.88,0.0,0.0,0.0,37317,37317
211,1,1,1,26,0,0.0,3260,0.0,79.10000000000001,0.0,0.0,16,11.32,100.0,6.87,0.0,0.0,0.0,52653,52653
212,1,1,1,26,0,0.0,3260,0.0,79.10000000000001,0.0,0.0,16,11.32,100.0,6.87,0.0,0.0,0.0,52653,52653
213,1,1,1,26,0,0.0,3260,0.0,78.9,0.0,0.0,16,11.31,100.0,6.9,0.0,0.0,0.0,45760,45760
214,1,1,1,26,0,0.0,3270,0.0,78.9,0.0,0.0,16,11.31,100.0,6.9,0.0,0.0,0.0,34220,34220
215,1,1,1,26,0,0.0,3270,0.0,78.60000000000001,0.0,0.0,16,11.31,100.0,6.88,0.0,0.0,0.0,49722,49722
216,1,1,1,26,0,0.0,3270,0.0,78.60000000000001,0.0,0.0,16,11.31,100.0,6.88,0.0,0.0,0.0,49722,49722
217,1,1,1,26,0,0.0,3270,0.0,78.4,0.0,0.0,16,11.31,100.0,6.9,0.0,0.0,0.0,54687,54687
218,1,1,1,26,0,0.0,3270,0.0,78.4,0.0,0.0,16,11.31,100.0,6.9,0.0,0.0,0.0,54687,54687
219,1,1,1,26,0,0.0,3280,0.0,78.2,0.0,0.0,16,11.31,100.0,6.92,0.0,0.0,0.0,21148,21148
220,1,1,1,26,0,0.0,3280,0.0,78.2,0.0,0.0,16,11.31,100.0,6.92,0.0,0.0,0.0,21148,21148
221,1,1,1,26,0,0.0,3280,0.0,78.10000000000001,0.0,0.0,16,11.31,100.0,6.92,0.0,0.0,0.0,25229,25229
222,1,1,1,26,0,0.0,3280,0.0,78.10000000000001,0.0,0.0,16,11.31,100.0,6.92,0.0,0.0,0.0,25229,25229
223,1,1,1,26,0,0.0,3280,0.0,78.0,0.0,0.0,16,11.31,100.0,6.93,0.0,0.0,0.0,60759,60759
224,1,1,1,26,0,0.0,3280,0.0,78.0,0.0,0.0,16,11.31,100.0,6.93,0.0,0.0,0.0,60759,60759
225,1,1,1,26,0,0.0,3290,0.0,77.60000000000001,0.0,0.0,16,11.3,100.0,6.92,0.0,0.0,0.0,10741,10741
226,1,1,1,26,0,0.0,3290,0.0,77.60000000000001,0.0,0.0,16,11.3,100.0,6.92,0.0,0.0,0.0,10741,10741
227,1,1,1,26,0,0.0,3290,0.0,77.4,0.2,0.2,2,11.3,100.0,6.92,0.0,0.0,0.0,6389,6389
228,1,1,1,26,0,0.0,3290,0.0,77.4,0.2,0.2,2,11.3,100.0,6.92,0.0,0.0,0.0,6389,6389
229,1,1,1,26,0,0.0,3290,0.0,77.2,0.2,0.2,2,11.290000000000001,100.0,7.3500000000000005,0.0,0.0,0.0,40581,40581
230,1,1,1,26,0,0.0,3290,0.0,77.2,0.2,0.2,2,11.290000000000001,100.0,7.3500000000000005,0.0,0.0,0.0,40581,40581
231,1,1,1,26,0,0.0,3290,0.0,77.10000000000001,0.2,0.2,2,11.28,100.0,8.63,0.0,0.0,0.0,50477,50477
232,1,1,1,26,0,0.0,3290,0.0,77.10000000000001,0.2,0.2,2,11.28,100.0,8.63,0.0,0.0,0.0,50477,50477
233,1,1,1,26,0,0.0,3290,0.0,77.0,0.2,0.2,2,11.26,100.0,9.02,0.0,0.0,0.0,57650,57650
234,1,1,1,26,0,0.0,3290,0.0,77.0,0.2,0.2,2,11.26,100.0,9.02,0.0,0.0,0.0,57650,57650
235,1,1,1,26,0,0.0,3300,0.0,76.9,0.2,0.2,2,11.24,100.0,9.200000000000001,0.0,0.0,0.0,58161,58161
236,1,1,1,26,0,0.0,3300,0.0,76.9,0.2,0.2,12,11.23,100.0,9.24,0.0,0.0,0.0,17811,17811
237,1,1,1,26,3300,0.0,3300,0.0,76.9,0.2,0.2,12,11.23,100.0,9.24,0.0,0.0,0.0,46396,46396
238,1,1,1,26,3300,0.0,3310,0.0,77.30000000000001,0.2,0.2,12,11.21,100.0,9.33,0.0,0.0,0.0,3409,3409
239,1,1,1,26,3300,0.0,3310,0.0,77.30000000000001,0.2,0.2,12,11.21,100.0,9.33,0.0,0.0,0.0,3409,3409
240,1,1,1,26,3300,0.0,3320,0.0,77.60000000000001,0.2,0.2,12,11.200000000000001,100.0,9.39,0.0,0.0,0.0,62232,62232
241,1,1,1,26,3300,0.0,3320,0.0,77.60000000000001,0.2,0.2,12,11.200000000000001,100.0,9.39,0.0,0.0,0.0,62232,62232
242,1,1,1,26,3300,0.0,3320,0.0,78.4,0.2,0.2,19,11.19,100.0,9.5,0.0,0.0,0.0,44688,44688
243,1,1,1,26,3300,0.0,3330,0.0,78.4,0.2,0.2,19,11.19,100.0,9.5,0.0,0.0,0.0,39420,39420
244,1,1,1,26,3300,0.0,3330,0.0,79.4,0.2,0.2,19,11.17,100.0,9.540000000000001,0.0,0.0,0.0,53326,53326
245,1,1,1,26,3300,0.0,3330,0.0,79.4,0.2,0.2,19,11.17,100.0,9.540000000000001,0.0,0.0,0.0,53326,53326
246,1,1,1,26,3300,0.0,3340,0.0,80.60000000000001,0.2,0.2,19,11.16,100.0,9.57,0.0,0.0,0.0,48034,48034
247,1,1,1,26,3300,0.0,3340,0.0,80.60000000000001,0.2,0.2,19,11.16,100.0,9.57,0.0,0.0,0.0,48034,48034
248,1,1,1,26,3310,0.0,3340,0.0,82.0,0.2,0.2,19,11.15,100.0,9.620000000000001,0.0,0.0,0.0,23403,23403
249,1,1,1,26,3310,0.0,3340,0.0,82.0,0.2,0.2,19,11.15,100.0,9.620000000000001,0.0,0.0,0.0,23403,23403
250,1,1,1,26,3310,0.0,3340,0.0,83.30000000000001,0.2,0.2,19,11.14,100.0,9.64,0.0,0.0,0.0,17685,17685
251,1,1,1,26,3310,0.0,3350,0.0,83.30000000000001,0.2,0.2,19,11.14,100.0,9.64,0.0,0.0,0.0,29305,29305
252,1,1,1,26,3320,0.0,3350,0.0,84.80000000000001,0.2,0.2,19,11.120000000000001,100.0,9.67,0.0,0.0,0.0,34774,34774
253,1,1,1,26,3320,0.0,3350,0.0,84.80000000000001,0.2,0.2,19,11.120000000000001,100.0,9.67,0.0,0.0,0.0,34774,34774
254,1,1,1,26,3320,0.0,3350,0.0,86.4,0.2,0.2,19,11.11,100.0,9.700000000000001,0.0,0.0,0.0,7526,7526
255,1,1,1,26,3330,0.0,3350,0.0,87.80000000000001,0.2,0.2,19,11.1,100.0,9.71,0.0,0.0,0.0,19125,19125
256,1,1,1,26,3330,0.0,3350,0.0,87.80000000000001,0.2,0.2,19,11.1,100.0,9.71,0.0,0.0,0.0,19125,19125
257,1,1,1,26,3340,0.0,3350,0.0,89.5,0.2,0.2,19,11.09,100.0,9.72,0.0,0.0,0.0,60839,60839
258,1,1,1,26,3340,0.0,3350,0.0,89.5,0.2,0.2,19,11.09,100.0,9.72,0.0,0.0,0.0,60839,60839
259,1,1,1,26,3340,0.0,3350,0.0,90.9,0.2,0.2,19,11.08,100.0,9.700000000000001,0.0,0.0,0.0,50428,50428
260,1,1,1,26,3350,0.0,3350,0.0,90.9,0.2,0.2,19,11.08,100.0,9.700000000000001,0.0,0.0,0.0,49287,49287
261,1,1,1,26,3350,0.0,3350,0.0,92.4,0.2,0.2,19,11.07,100.0,9.71,0.0,0.0,0.0,33609,33609
262,1,1,1,26,3350,0.0,3360,0.0,92.4,0.2,0.2,19,11.07,100.0,9.71,0.0,0.0,0.0,56015,56015
263,1,1,1,26,3350,0.0,3360,0.0,94.2,0.2,0.2,19,11.06,100.0,9.71,0.0,0.0,0.0,53205,53205
264,1,1,1,26,3360,0.0,3360,0.0,95.80000000000001,0.2,0.2,19,11.05,100.0,9.72,0.0,0.0,0.0,3404,3404
265,1,1,1,26,3360,0.0,3360,0.0,95.80000000000001,0.2,0.2,19,11.05,100.0,9.72,0.0,0.0,0.0,3404,3404
266,1,1,1,26,3370,0.0,3360,0.0,97.80000000000001,0.2,0.2,19,11.040000000000001,100.0,9.73,0.0,0.0,0.0,18631,18631
267,1,1,1,26,3380,0.0,3360,0.0,97.80000000000001,0.2,0.2,19,11.040000000000001,100.0,9.73,0.0,0.0,0.0,17482,17482
268,1,1,1,26,3380,0.0,3360,0.0,99.5,0.2,0.2,19,11.03,100.0,9.71,0.0,0.0,0.0,27173,27173
269,1,1,1,26,3390,0.0,3370,0.0,99.5,0.2,0.2,19,11.03,100.0,9.71,0.0,0.0,0.0,22834,22834
270,1,1,1,26,3390,0.0,3370,0.0,101.0,0.2,0.2,19,11.03,100.0,9.67,0.0,0.0,0.0,61510,61510
271,1,1,1,26,3390,0.0,3370,0.0,101.0,0.2,0.2,19,11.03,100.0,9.67,0.0,0.0,0.0,61510,61510
272,1,1,1,26,3390,0.0,3370,0.0,102.80000000000001,0.2,0.2,19,11.02,100.0,9.63,0.0,0.0,0.0,21517,21517
273,1,1,1,26,3400,0.0,3370,0.0,104.2,0.2,0.2,19,11.01,100.0,9.58,0.0,0.0,0.0,27333,27333
274,1,1,1,26,3410,0.0,3370,0.0,104.2,0.2,0.2,19,11.01,100.0,9.58,0.0,0.0,0.0,28350,28350
275,1,1,1,26,3410,0.0,3370,0.0,105.7,0.2,0.2,19,11.01,100.0,9.57,0.0,0.0,0.0,61410,61410
276,1,1,1,26,3410,0.0,3370,0.0,105.7,0.2,0.2,19,11.01,100.0,9.57,0.0,0.0,0.0,61410,61410
277,1,1,1,26,3420,0.0,3370,0.0,106.9,0.2,0.2,19,11.0,100.0,9.51,0.0,0.0,0.0,58971,58971
278,1,1,1,26,3420,0.0,3370,0.0,106.9,0.2,0.2,19,11.0,100.0,9.51,0.0,0.0,0.0,58971,58971
279,1,1,1,26,3420,0.0,3380,0.0,108.2,0.2,0.2,19,10.99,100.0,9.51,0.0,0.0,0.0,982,982
280,1,1,1,26,3420,0.0,3380,0.0,108.2,0.2,0.2,19,10.99,100.0,9.51,0.0,0.0,0.0,982,982
281,1,1,1,26,3430,0.0,3380,0.0,109.5,0.2,0.2,19,10.99,100.0,9.51,0.0,0.0,0.0,60737,60737
282,1,1,1,26,3430,0.0,3380,0.0,110.60000000000001,0.2,0.2,19,10.98,100.0,9.48,0.0,0.0,0.0,12762,12762
283,1,1,1,26,3430,0.0,3380,0.0,110.60000000000001,0.2,0.2,19,10.98,100.0,9.48,0.0,0.0,0.0,12762,12762
284,1,1,1,26,3440,0.0,3380,0.0,111.7,0.2,0.2,19,10.98,100.0,9.5,0.0,0.0,0.0,51341,51341
285,1,1,1,26,3440,0.0,3390,0.0,111.7,0.2,0.2,19,10.98,100.0,9.5,0.0,0.0,0.0,65505,65505
286,1,1,1,26,3440,0.0,3390,0.0,112.60000000000001,0.2,0.2,19,10.97,100.0,9.5,0.0,0.0,0.0,8898,8898
287,1,1,1,26,3450,0.0,3390,0.0,112.60000000000001,0.2,0.2,19,10.97,100.0,9.5,0.0,0.0,0.0,9913,9913
288,1,1,1,26,3450,0.0,3390,0.0,113.7,0.2,0.2,19,10.97,100.0,9.47,0.0,0.0,0.0,44758,44758
289,1,1,1,26,3450,0.0,3390,0.0,113.7,0.2,0.2,19,10.97,100.0,9.47,0.0,0.0,0.0,44758,44758
290,1,1,1,26,3450,0.0,3400,0.0,114.5,0.2,0.2,19,10.96,100.0,9.5,0.0,0.0,0.0,30254,30254
291,1,1,1,26,3450,0.0,3400,0.0,114.5,0.2,0.2,19,10.96,100.0,9.5,0.0,0.0,0.0,30254,30254
292,1,1,1,26,3450,0.0,3400,0.0,115.4,0.2,0.2,19,10.950000000000001,100.0,9.48,0.0,0.0,0.0,8591,8591
293,1,1,1,26,3460,0.0,3400,0.0,115.4,0.2,0.2,19,10.950000000000001,100.0,9.48,0.0,0.0,0.0,11522,11522
294,1,1,1,26,3460,0.0,3410,0.0,116.30000000000001,0.2,0.2,19,10.950000000000001,100.0,9.49,0.0,0.0,0.0,5580,5580
295,1,1,1,26,3460,0.0,3410,0.0,116.30000000000001,0.2,0.2,19,10.950000000000001,100.0,9.49,0.0,0.0,0.0,5580,5580
296,1,1,1,26,3460,0.0,3410,0.0,117.0,0.2,0.2,19,10.950000000000001,100.0,9.49,0.0,0.0,0.0,36186,36186
297,1,1,1,26,3470,0.0,3410,0.0,117.0,0.2,0.2,19,10.950000000000001,100.0,9.49,0.0,0.0,0.0,35105,35105
298,1,1,1,26,3470,0.0,3420,0.0,117.7,0.2,0.2,19,10.94,100.0,9.47,0.0,0.0,0.0,5142,5142
299,1,1,1,26,3470,0.0,3420,0.0,117.7,0.2,0.2,19,10.94,100.0,9.47,0.0,0.0,0.0,5142,5142
300,1,1,1,26,3470,0.0,3420,0.0,118.5,0.2,0.2,19,10.93,100.0,9.46,0.0,0.0,0.0,26353,26353
301,1,1,1,26,3480,0.0,3430,0.0,119.10000000000001,0.2,0.2,19,10.93,100.0,9.46,0.0,0.0,0.0,11486,11486
302,1,1,1,26,3480,0.0,3430,0.0,119.10000000000001,0.2,0.2,19,10.93,100.0,9.46,0.0,0.0,0.0,11486,11486
303,1,1,1,26,3480,0.0,3440,0.0,119.80000000000001,0.2,0.2,19,10.93,100.0,9.46,0.0,0.0,0.0,35804,35804
304,1,1,1,26,3490,0.0,3440,0.0,119.80000000000001,0.2,0.2,19,10.93,100.0,9.46,0.0,0.0,0.0,36775,36775
305,1,1,1,26,3490,0.0,3440,0.0,120.30000000000001,0.2,0.2,19,10.93,100.0,9.5,0.0,0.0,0.0,14459,14459
306,1,1,1,26,3490,0.0,3440,0.0,120.30000000000001,0.2,0.2,19,10.93,100.0,9.5,0.0,0.0,0.0,14459,14459
307,1,1,1,26,3490,0.0,3450,0.0,120.7,0.2,0.2,19,10.92,100.0,9.49,0.0,0.0,0.0,52066,52066
308,1,1,1,26,3490,0.0,3450,0.0,120.7,0.2,0.2,19,10.92,100.0,9.49,0.0,0.0,0.0,52066,52066
309,1,1,1,26,3500,0.0,3460,0.0,121.2,0.2,0.2,19,10.92,100.0,9.52,0.0,0.0,0.0,125,43106
310,1,1,1,26,3500,0.0,3460,0.0,121.60000000000001,0.2,0.2,19,10.91,100.0,9.48,0.0,0.0,0.0,36849,36849
311,1,1,1,26,3500,0.0,3470,0.0,121.60000000000001,0.2,0.2,19,10.91,100.0,9.48,0.0,0.0,0.0,47261,47261
312,1,1,1,26,3510,0.0,3470,0.0,122.2,0.2,0.2,19,10.91,100.0,9.5,0.0,0.0,0.0,60287,60287
313,1,1,1,26,3510,0.0,3470,0.0,122.2,0.2,0.2,19,10.91,100.0,9.5,0.0,0.0,0.0,60287,60287
314,1,1,1,26,3510,0.0,3480,0.0,122.80000000000001,0.2,0.2,19,10.91,100.0,9.49,0.0,0.0,0.0,26483,26483
315,1,1,1,26,3510,0.0,3480,0.0,122.80000000000001,0.2,0.2,19,10.91,100.0,9.49,0.0,0.0,0.0,26483,26483
316,1,1,1,26,3520,0.0,3480,0.0,123.30000000000001,0.2,0.2,19,10.91,100.0,9.49,0.0,0.0,0.0,18864,18864
317,1,1,1,26,3520,0.0,3490,0.0,123.30000000000001,0.2,0.2,19,10.91,100.0,9.49,0.0,0.0,0.0,32476,46333
318,1,1,1,26,3520,0.0,3500,0.0,124.10000000000001,0.2,0.2,19,10.9,100.0,9.5,0.0,0.0,0.0,9049,9049
319,1,1,1,26,3530,0.0,3500,0.0,124.5,0.2,0.2,19,10.9,100.0,9.48,0.0,0.0,0.0,20645,20645
320,1,1,1,26,3530,0.0,3500,0.0,124.5,0.2,0.2,19,10.9,100.0,9.48,0.0,0.0,0.0,20645,20645
321,1,1,1,26,3530,0.0,3500,0.0,125.10000000000001,0.2,0.2,19,10.9,100.0,9.46,0.0,0.0,0.0,61713,61713
322,1,1,1,26,3530,0.0,3510,0.0,125.10000000000001,0.2,0.2,19,10.9,100.0,9.46,0.0,0.0,0.0,50813,2974
323,1,1,1,26,3540,0.0,3510,0.0,125.5,0.2,0.2,19,10.9,100.0,9.47,0.0,0.0,0.0,5401,5401
324,1,1,1,26,3540,0.0,3510,0.0,125.5,0.2,0.2,19,10.9,100.0,9.47,0.0,0.0,0.0,5401,5401
325,1,1,1,26,3540,0.0,3520,0.0,126.0,0.2,0.2,19,10.89,100.0,9.46,0.0,0.0,0.0,51884,51884
326,1,1,1,26,3540,0.0,3520,0.0,126.0,0.2,0.2,19,10.89,100.0,9.46,0.0,0.0,0.0,51884,51884
327,1,1,1,26,3540,0.0,3520,0.0,126.7,0.2,0.2,19,10.89,100.0,9.48,0.0,0.0,0.0,27349,27349
328,1,1,1,26,3550,0.0,3530,0.0,127.10000000000001,0.2,0.2,19,10.89,100.0,9.48,0.0,0.0,0.0,6654,6654
329,1,1,1,26,3550,0.0,3530,0.0,127.10000000000001,0.2,0.2,19,10.89,100.0,9.48,0.0,0.0,0.0,6654,6654
330,1,1,1,26,3550,0.0,3530,0.0,127.5,0.2,0.2,19,10.88,100.0,9.46,0.0,0.0,0.0,44368,44368
331,1,1,1,26,3550,0.0,3530,0.0,127.5,0.2,0.2,19,10.88,100.0,9.46,0.0,0.0,0.0,44368,44368
332,1,1,1,26,3560,0.0,3540,0.0,127.80000000000001,0.2,0.2,19,10.88,100.0,9.47,0.0,0.0,0.0,9827,9827
333,1,1,1,26,3560,0.0,3540,0.0,127.80000000000001,0.2,0.2,19,10.88,100.0,9.47,0.0,0.0,0.0,9827,9827
334,1,1,1,26,3560,0.0,3540,0.0,128.20000000000002,0.2,0.2,19,10.88,100.0,9.46,0.0,0.0,0.0,64698,64698
335,1,1,1,26,3570,0.0,3540,0.0,128.20000000000002,0.2,0.2,19,10.88,100.0,9.46,0.0,0.0,0.0,63681,63681
336,1,1,1,26,3570,0.0,3550,0.0,128.8,0.2,0.2,19,10.870000000000001,100.0,9.49,0.0,0.0,0.0,10899,10899
337,1,1,1,26,3570,0.0,3550,0.0,129.20000000000002,0.2,0.2,19,10.870000000000001,100.0,9.46,0.0,0.0,0.0,44471,44471
338,1,1,1,26,3570,0.0,3550,0.0,129.20000000000002,0.2,0.2,19,10.870000000000001,100.0,9.46,0.0,0.0,0.0,44471,44471
339,1,1,1,26,3580,0.0,3550,0.0,129.6,0.2,0.2,19,10.870000000000001,100.0,9.49,0.0,0.0,0.0,44679,44679
340,1,1,1,26,3580,0.0,3550,0.0,129.6,0.2,0.2,19,10.870000000000001,100.0,9.49,0.0,0.0,0.0,44679,44679
341,1,1,1,26,3580,0.0,3560,0.0,129.8,0.2,0.2,19,10.870000000000001,100.0,9.5,0.0,0.0,0.0,41715,41715
342,1,1,1,26,0,0.0,3560,0.0,129.8,0.0,0.0,8,10.870000000000001,100.0,9.5,0.0,0.0,0.0,45547,45547
343,1,1,1,26,0,0.0,3570,0.0,130.0,0.0,0.0,8,10.92,100.0,6.7700000000000005,0.0,0.0,0.0,18529,18529
344,1,1,1,26,0,0.0,3600,0.0,130.0,0.0,0.0,8,10.92,100.0,6.7700000000000005,0.0,0.0,0.0,4556,4556
345,1,1,1,26,0,0.0,3520,0.0,130.6,0.0,0.0,0,10.97,100.0,0.26,0.0,0.0,0.0,65365,65365
346,1,1,1,26,0,0.0,3470,0.0,130.6,0.0,0.0,0,10.97,100.0,0.26,0.0,0.0,0.0,42629,42629
347,1,1,1,26,0,0.0,3400,0.0,130.8,0.0,0.0,0,11.02,100.0,0.21,0.0,0.0,0.0,11475,11475
348,1,1,1,26,0,0.0,3010,0.0,130.8,0.0,0.0,0,11.02,100.0,0.21,0.0,0.0,0.0,43014,43014
349,1,1,1,26,0,0.0,2900,0.0,130.8,0.0,0.0,0,11.07,100.0,0.19,0.0,0.0,0.0,57470,32023
350,1,1,1,26,0,0.0,2820,0.0,130.8,0.0,0.0,0,11.07,100.0,0.19,0.0,0.0,0.0,57370,57370
351,1,1,1,26,0,0.0,2800,0.0,130.5,0.0,0.0,0,11.120000000000001,100.0,0.18,0.0,0.0,0.0,23652,23652
352,1,1,1,26,0,0.0,2800,0.0,130.0,0.0,0.0,0,11.16,100.0,0.18,0.0,0.0,0.0,15539,15539
353,1,1,1,26,0,0.0,2840,0.0,130.0,0.0,0.0,0,11.16,100.0,0.18,0.0,0.0,0.0,57603,57603
354,1,1,1,26,0,0.0,2880,0.0,129.5,0.0,0.0,0,11.200000000000001,100.0,0.18,0.0,0.0,0.0,8973,8973
355,1,1,1,26,0,0.0,2900,0.0,129.5,0.0,0.0,0,11.200000000000001,100.0,0.18,0.0,0.0,0.0,19925,19925
356,1,1,1,26,0,0.0,2860,0.0,128.8,0.0,0.0,0,11.24,100.0,0.18,0.0,0.0,0.0,20656,20656
357,1,1,1,26,0,0.0,2730,0.0,128.8,0.0,0.0,0,11.24,100.0,0.18,0.0,0.0,0.0,26565,26565
358,1,1,1,26,0,0.0,2530,0.0,128.1,0.0,0.0,0,11.27,100.0,0.18,0.0,0.0,0.0,17879,17879
359,1,1,1,26,0,0.0,2530,0.0,128.1,0.0,0.0,0,11.27,100.0,0.18,0.0,0.0,0.0,17879,17879
360,1,1,1,26,0,0.0,2630,0.0,127.0,0.0,0.0,0,11.3,100.0,1.33,0.0,0.0,0.0,43643,43643
361,1,1,1,26,0,0.0,2700,0.0,126.0,0.0,0.0,0,11.32,100.0,1.49,0.0,0.0,0.0,56314,56314
362,1,1,1,26,0,0.0,2760,0.0,126.0,0.0,0.0,0,11.32,100.0,1.49,0.0,0.0,0.0,26784,26784
363,1,1,1,26,0,0.0,2820,0.0,125.0,0.0,0.0,0,11.35,100.0,1.45,0.0,0.0,0.0,37884,37884
364,1,1,1,26,0,0.0,2870,0.0,125.0,0.0,0.0,0,11.35,100.0,1.45,0.0,0.0,0.0,31008,31008
365,1,1,1,26,0,0.0,2920,0.0,124.30000000000001,0.0,0.0,0,11.370000000000001,100.0,1.3900000000000001,0.0,0.0,0.0,42643,42643
366,1,1,1,26,0,0.0,2970,0.0,124.30000000000001,0.0,0.0,0,11.370000000000001,100.0,1.3900000000000001,0.0,0.0,0.0,65342,65342
367,1,1,1,26,0,0.0,3010,0.0,123.5,0.0,0.0,0,11.4,99.5,1.32,0.0,0.0,0.0,45457,45457
368,1,1,1,26,0,0.0,3050,0.0,123.5,0.0,0.0,0,11.4,99.5,1.32,0.0,0.0,0.0,45475,45475
369,1,1,1,26,0,0.0,3120,0.0,122.60000000000001,0.0,0.0,0,11.42,97.0,1.21,0.0,0.0,0.0,15968,15968
370,1,1,1,26,0,0.0,3150,0.0,121.80000000000001,0.0,0.0,0,11.44,94.5,1.17,0.0,0.0,0.0,44843,44843
371,1,1,1,26,0,0.0,3170,0.0,121.80000000000001,0.0,0.0,0,11.44,94.5,1.17,0.0,0.0,0.0,7235,7235
372,1,1,1,26,0,0.0,3200,0.0,120.9,0.0,0.0,0,11.47,92.0,1.1400000000000001,0.0,0.0,0.0,3713,3713
373,1,1,1,26,0,0.0,3220,0.0,120.9,0.0,0.0,0,11.47,92.0,1.1400000000000001,0.0,0.0,0.0,24665,24665
374,1,1,1,26,0,0.0,3230,0.0,120.0,0.0,0.0,0,11.49,89.5,1.04,0.0,0.0,0.0,56003,46119
375,1,1,1,26,0,0.0,3250,0.0,120.0,0.0,0.0,0,11.49,89.5,1.04,0.0,0.0,0.0,27051,23514
376,1,1,1,26,0,0.0,3260,0.0,119.10000000000001,0.0,0.0,0,11.51,87.0,0.98,0.0,0.0,0.0,2956,2956
377,1,1,1,26,0,0.0,3270,0.0,119.10000000000001,0.0,0.0,0,11.51,87.0,0.98,0.0,0.0,0.0,15584,15584
378,1,1,1,26,0,0.0,3280,0.0,118.10000000000001,0.0,0.0,0,11.53,84.5,0.9,0.0,0.0,0.0,24325,24325
379,1,1,1,26,0,0.0,3280,0.0,117.4,0.0,0.0,0,11.55,82.5,0.87,0.0,0.0,0.0,55618,55618
380,1,1,1,26,0,0.0,3290,0.0,117.4,0.0,0.0,0,11.55,82.5,0.87,0.0,0.0,0.0,60974,60974
381,1,1,1,26,0,0.0,3290,0.0,116.7,0.0,0.0,0,11.57,80.5,0.8300000000000001,0.0,0.0,0.0,52985,52985
382,1,1,1,26,0,0.0,3280,0.0,116.7,0.0,0.0,0,11.57,80.5,0.8300000000000001,0.0,0.0,0.0,63893,63893
383,1,1,1,26,0,0.0,3280,0.0,115.9,0.0,0.0,0,11.59,78.5,0.79,0.0,0.0,0.0,28018,28018
384,1,1,1,26,0,0.0,3280,0.0,115.9,0.0,0.0,0,11.59,78.5,0.79,0.0,0.0,0.0,28018,28018
385,1,1,1,26,0,0.0,3260,0.0,115.10000000000001,0.0,0.0,0,11.61,76.0,0.75,0.0,0.0,0.0,3113,3113
386,1,1,1,26,0,0.0,3260,0.0,115.10000000000001,0.0,0.0,0,11.61,76.0,0.75,0.0,0.0,0.0,3113,3113
387,1,1,1,26,0,0.0,3250,0.0,114.2,0.0,0.0,0,11.620000000000001,74.5,0.71,0.0,0.0,0.0,3531,3531
388,1,1,1,26,0,0.0,3240,0.0,113.5,0.0,0.0,0,11.64,72.5,0.7000000000000001,0.0,0.0,0.0,60115,60115
389,1,1,1,26,0,0.0,3230,0.0,113.5,0.0,0.0,0,11.64,72.5,0.7000000000000001,0.0,0.0,0.0,28375,28375
390,1,1,1,26,0,0.0,3220,0.0,112.80000000000001,0.0,0.0,0,11.66,70.5,0.68,0.0,0.0,0.0,63960,63960
391,1,1,1,26,0,0.0,3200,0.0,112.80000000000001,0.0,0.0,0,11.66,70.5,0.68,0.0,0.0,0.0,38656,38656
392,1,1,1,26,0,0.0,3190,0.0,112.0,0.0,0.0,0,11.67,69.0,0.66,0.0,0.0,0.0,48589,48589
